File,Method Name,Cyclomatic Complexity,Source Lines of Code,Mutant Density
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 52, 202, 29
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 19, 88, 42
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 16, 88, 88
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 16, 59, 48
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 18, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 10, 51, 17
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 3, 19, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 17, 7
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 12, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 5, 24, 23
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 24, 114, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 11, 60, 30
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 12, 46, 60
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 12, 43, 36
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 25, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 9, 52, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 23, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 4, 18, 20
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 6, 25, 18
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 15, 81, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 7, 55, 18
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 7, 37, 41
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 7, 28, 21
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 11, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 7, 44, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 3, 19, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 3, 15, 17
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 3, 16, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 31, 110, 31
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 2, 44, 24
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 13, 63, 17
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 24, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 3, 23, 25
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 3, 17, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 5, 36, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 2, 15, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 10, 7
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 7, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedDtor, 2, 5, 4
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 4, 23, 20
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 13, 66, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 6, 35, 15
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 6, 28, 30
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 6, 25, 18
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 12, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 9, 52, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 23, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 4, 18, 24
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 11, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 7, 44, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 3, 19, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 3, 15, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 3, 16, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 8, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 2, 15, 14
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 9, 53, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 27, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 4, 20, 20
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 18, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 10, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 5, 37, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 2, 19, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 12, 7
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 6, 40, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 2, 16, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 11, 7
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 15, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 6, 29, 26
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 27, 127, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 13, 71, 36
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 14, 53, 70
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 14, 49, 42
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 31, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 10, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 5, 37, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 2, 19, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 12, 7
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 8, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedDtor, 2, 5, 4
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 4, 24, 20
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 15, 74, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 7, 39, 18
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 7, 31, 37
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 7, 28, 21
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 13, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 7, 38, 14
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 11, 4
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 9, 52, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 23, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 4, 18, 24
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 10, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 16, 11
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 17, 84, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 7, 37, 18
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 7, 29, 41
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 7, 28, 21
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 15, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 11
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 11, 60, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 5, 27, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 5, 21, 15
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 5, 22, 15
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 11, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 9, 52, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 23, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 4, 18, 24
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedDtor, 1, 4, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 11, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 5, 35, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 2, 17, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 12, 7
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 8, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 2, 19, 22
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 31, 140, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 14, 65, 39
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 15, 52, 61
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 15, 52, 45
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 13, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 9, 52, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 23, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 4, 18, 24
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 11, 63, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 5, 39, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 5, 27, 31
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 5, 22, 15
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedDtor, 2, 5, 4
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 4, 22, 20
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 13, 66, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 6, 35, 15
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 6, 28, 34
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 6, 25, 18
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 11, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 10, 56, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 24, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 4, 19, 20
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 11
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 8, 48, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 3, 20, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 3, 16, 17
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 3, 16, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 11, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 7, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedDtor, 1, 4, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 2, 15, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 9, 51, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 25, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 4, 20, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 12, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 8, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedDtor, 2, 5, 4
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 4, 22, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 13, 66, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 6, 35, 15
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 6, 28, 30
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 6, 25, 18
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 13, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 6, 40, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 2, 16, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 11, 7
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 12, 59, 17
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 23, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 3, 22, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 3, 17, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 11, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 8, 48, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 3, 20, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 3, 16, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 3, 16, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 6, 40, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 2, 16, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 11, 7
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 11, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 7, 44, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 3, 19, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 3, 15, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 3, 16, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 5, 36, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 2, 15, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 10, 7
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 17, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 7, 33, 29
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 29, 136, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 14, 79, 39
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 15, 58, 85
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 15, 52, 45
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 37, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 11
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 11, 60, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 25, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 4, 20, 20
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 11, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 8, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedDtor, 31, 35, 62
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 36, 153, 108
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 115, 407, 35
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 44, 271, 99
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 44, 242, 299
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 37, 124, 108
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 29, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 28, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedDtor, 3, 11, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 13, 67, 55
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 88, 354, 22
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 39, 194, 105
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 41, 177, 256
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 40, 130, 120
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 55, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedDtor, 1, 4, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 7, 43, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 3, 21, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 3, 17, 17
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 3, 16, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 11, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 11
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 19, 92, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 9, 43, 24
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 9, 33, 55
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 9, 34, 27
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 11, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 7, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 13, 11
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 9, 52, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 23, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 4, 18, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 12, 8
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 17, 3
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 25, 106, 21
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 9, 43, 18
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 7, 41, 41
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 7, 30, 21
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MissingRequiredFields, 0, 3, 6
modules/dnn/misc/caffe/opencv-caffe.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/caffe/opencv-caffe.pb.cc, Clear, 1, 12, 11
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalParse, 9, 52, 13
modules/dnn/misc/caffe/opencv-caffe.pb.cc, _InternalSerialize, 4, 23, 9
modules/dnn/misc/caffe/opencv-caffe.pb.cc, RequiredFieldsByteSizeFallback, 3, 13, 4
modules/dnn/misc/caffe/opencv-caffe.pb.cc, ByteSizeLong, 1, 13, 10
modules/dnn/misc/caffe/opencv-caffe.pb.cc, MergeFrom, 4, 19, 12
modules/dnn/misc/caffe/opencv-caffe.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/caffe/opencv-caffe.pb.cc, InternalSwap, 0, 11, 8
modules/dnn/misc/onnx/opencv-onnx.pb.cc, SharedCtor, 0, 14, 16
modules/dnn/misc/onnx/opencv-onnx.pb.cc, SharedDtor, 2, 9, 4
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 8, 40, 32
